2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.720371804957461892e-01 1.690912695761772166e+00 1.164983014470424738e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 3.010386638819118610e-01 2.141824190134322237e+00 1.389793179610765428e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.406890122900362528e-01 2.635949684031087870e+00 1.617615001079058423e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.889626931278711452e-01 3.132679313553061284e+00 1.837492755926429355e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.481502337879855302e-01 3.601682738170151055e+00 2.037528594169692564e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.983681785301122602e-01 7.802987470322424457e-01 6.321450816665703520e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.333681463107063925e-01 9.749547907440037076e-01 7.604829939841282194e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.618699956237724003e-01 1.237945388103431688e+00 9.199004422332425213e-01
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.896343466656722598e-01 1.562212097496644692e+00 1.102477073971217303e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 3.216988526292644535e-01 1.944521263448633963e+00 1.301478426425998203e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.611891695674489200e-01 2.374476779973886842e+00 1.508845722491273245e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 2.104934542506761985e-01 2.822516811109380797e+00 1.711788014171488070e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.660388094581941587e-01 3.270666380537947671e+00 1.909632255673992862e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.943797024854035049e-01 7.827440844619115712e-01 6.364248279121023089e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.364465264964392022e-01 9.511371056349301467e-01 7.488247659664055700e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.720747849243382976e-01 1.176147620737176824e+00 8.879079990495439834e-01
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 4.024279022444474108e-01 1.470760754789764979e+00 1.057674950821348325e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.390859745274472647e-01 1.792584290272380088e+00 1.231468678843651965e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.809691650643251215e-01 2.172513592313964459e+00 1.420354763647440954e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.292690768306004934e-01 2.555161476072008053e+00 1.604114609025720339e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.855938630783143806e-01 2.952456464313705897e+00 1.784089765403324090e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.874717645742199013e-01 7.990044466045050919e-01 6.483601080617220624e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.372122415897429004e-01 9.431843774561424754e-01 7.450647912098039560e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.787419807910499037e-01 1.139770286120017184e+00 8.685141121215000926e-01
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 4.169858139447152334e-01 1.386478652568774672e+00 1.013783869234599067e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.541584697356978118e-01 1.687955747723322464e+00 1.179461652759675960e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.991037291918448582e-01 2.005829975471784987e+00 1.344529049201302895e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.476969783435249983e-01 2.365698883250049178e+00 1.520194862723742935e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 2.040541697267186094e-01 2.714619000273013949e+00 1.685073094302680818e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.846414408302986754e-01 8.028972378947955013e-01 6.522384858875018843e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.393981903059762439e-01 9.324190167938448681e-01 7.391443385145421985e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.856009750579867168e-01 1.105408857482733209e+00 8.497645795713667516e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.266302900862855019e-01 1.333719679335922059e+00 9.857754010161665637e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.712891026127793093e-01 1.587261863756526559e+00 1.127347617159252469e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 3.164330965977367183e-01 1.873544998204346168e+00 1.281218432494755533e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.655748318160378041e-01 2.198007818163674187e+00 1.444237375070696494e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 2.212121979924021042e-01 2.527251571938545549e+00 1.602962514971659092e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.809110404264326011e-01 8.081514293071386801e-01 6.573375024148055967e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.411405158270887750e-01 9.202178717157272203e-01 7.330388099737200625e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.924013544059217540e-01 1.080105259649622118e+00 8.343546347446781919e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.368151898996083804e-01 1.286729404371736329e+00 9.590004310586343061e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.839316804347740475e-01 1.517751590719773835e+00 1.090359935490063492e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.294825212779478596e-01 1.783566194758708034e+00 1.236235929652911736e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.814448073177979737e-01 2.063434808169356316e+00 1.381173982568175029e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.390853792095830044e-01 2.353822840440297881e+00 1.524086216448843123e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.771436076556022421e-01 8.150810015796736696e-01 6.630743889571046878e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.412344622597458077e-01 9.210235248044804646e-01 7.333094835013974633e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.982887836525964342e-01 1.055461444129165205e+00 8.201120324094961500e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.475047381774093225e-01 1.242037217363265222e+00 9.331078936266437029e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.949167653770637720e-01 1.464005639774654588e+00 1.060837712649303155e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.463676392326455744e-01 1.692339994701447914e+00 1.187605171585475627e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.969896073574246342e-01 1.951156421345888736e+00 1.326538571725302429e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.543434776215927062e-01 2.220989173090636370e+00 1.462607507364763970e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.679635492320000978e-01 1.004886843732788249e+00 7.382733567548391829e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.149118069919999763e-01 1.875911479107480906e+00 1.181103844436702355e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.963614342333693585e-01 2.940328316593129543e+00 1.644885027226143270e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.084536053580216264e-01 4.012819635606625468e+00 2.078221983023523567e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.460564826616794765e-01 5.196050940800626350e+00 2.496831973551076445e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 1.002233868824155411e-01 6.330288419849812165e+00 2.876375836959855548e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.842083220793077070e-02 7.441168157100288560e+00 3.223538040620024248e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.629931139567486365e-02 8.290985067561480903e+00 3.485866294903816609e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.997837192480000024e-01 8.296819152664169916e-01 6.501746159723222895e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.746053815095260808e-01 1.408591759382772590e+00 9.701846071350573864e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.621172657634413317e-01 2.152145291072908861e+00 1.331793224103046569e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.672995151233876210e-01 3.027096113348966888e+00 1.713592859738636953e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.945655649931526954e-01 3.931174299313265230e+00 2.076350767685984700e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.393091124699382954e-01 4.895289066459095118e+00 2.428569798216805076e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.817462369709605008e-02 5.975138988263693385e+00 2.786421894464358395e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.962596817479331512e-02 6.848548265887700381e+00 3.066678084975116736e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.169056802239999415e-01 7.768075079848965059e-01 6.167417517579851793e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 5.090666179200000752e-01 1.192117510496434329e+00 8.634208124667241968e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.997245298985980244e-01 1.790914889816211719e+00 1.173808309502467617e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 3.073346260802765628e-01 2.477414354939187824e+00 1.495019663474577154e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.299220855289501320e-01 3.256722297592540727e+00 1.827830902527837420e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.699973384148912303e-01 4.075049879226116722e+00 2.148004653486783155e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.238647403876451253e-01 4.936861425144789095e+00 2.459238120723830079e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.990372970344367998e-02 5.791337235015147300e+00 2.747496348080755713e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.220506567839998446e-01 7.494032903533972556e-01 6.012477053137528227e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.261669266837066816e-01 1.077480224979260104e+00 8.055481467407242802e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.271843502790055314e-01 1.539786337894357704e+00 1.060612055325242498e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.362276096854470153e-01 2.134079809726590504e+00 1.351013050730358378e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.591939736575480935e-01 2.789251983046421302e+00 1.646337333643083767e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.959802892959533471e-01 3.480568139120262749e+00 1.936461128433091261e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.467740958136566076e-01 4.237842080183614080e+00 2.225883165555631926e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.093786073785868174e-01 4.924660535542853879e+00 2.481063504616802806e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.188502839520000354e-01 7.426863681364825887e-01 6.006330644095769777e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.350407367709471007e-01 1.002882792205557871e+00 7.695309075811904709e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.429325244605870071e-01 1.399900764730626523e+00 9.955532530855857321e-01
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.592962566845774863e-01 1.874305185616061298e+00 1.240388189804544350e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.842132061285129740e-01 2.437793269119466810e+00 1.504947864180199213e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.203622591440032308e-01 2.999515357509880076e+00 1.759761051802287701e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.698835303985261336e-01 3.715238157215264181e+00 2.036198091037526581e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.284030470218084086e-01 4.317873774240474916e+00 2.277472832065263297e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 6.115798194239999708e-01 7.471381360934306048e-01 6.082346987243861802e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.408708560621945383e-01 9.581883998634818100e-01 7.477299161395387639e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.598097628821544713e-01 1.278164935302286365e+00 9.365110250474486531e-01
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.794489010906355597e-01 1.685248878950585727e+00 1.155807872072905029e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 3.074766562182161822e-01 2.149484593474702443e+00 1.386061682841728260e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.438418945176762387e-01 2.683172380138958424e+00 1.630621258585260858e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.906145427211664856e-01 3.255747029737649179e+00 1.873291345363230720e+00
3.199999999999999512e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.475185406273628319e-01 3.812152408874136533e+00 2.100609581213561228e+00
3.199999999999999512e-01 3.500000000000000000e+00 5.000000000000000000e-01 6.067530809777259559e-01 7.516875021998893347e-01 6.140733712559436341e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.455448638438152864e-01 9.256321702521106420e-01 7.316142667177889525e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.726785599062318655e-01 1.191699929120918267e+00 8.936746763905393243e-01
3.199999999999999512e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.987507198946070308e-01 1.542822323759985625e+00 1.087116124592540256e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.500000000000000000e+00 3.282519254460956604e-01 1.944895956794111758e+00 1.295586090725997286e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.639230172089729320e-01 2.429244961701705563e+00 1.524855331203393671e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.500000000000000000e+00 2.103671440659813652e-01 2.904237148019936932e+00 1.740037353438665058e+00
3.199999999999999512e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.669812189670848435e-01 3.424616908113502056e+00 1.955401842928219169e+00
3.199999999999999512e-01 4.000000000000000000e+00 5.000000000000000000e-01 6.043662944360433942e-01 7.544473656140059381e-01 6.173581435672546025e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.505035674188747397e-01 9.043525397319078785e-01 7.195195111948143873e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.837982136964894542e-01 1.132975362553167109e+00 8.622817426662084950e-01
3.199999999999999512e-01 4.000000000000000000e+00 2.000000000000000000e+00 4.144146479130417227e-01 1.434421609643120377e+00 1.034166866228161341e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.486618208450905088e-01 1.785643001163881305e+00 1.220264563808447056e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.853362948026679224e-01 2.204450409347080697e+00 1.427504586212154258e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.315319299470884051e-01 2.635464478782967301e+00 1.628081676354546037e+00
3.199999999999999512e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.846253097908759078e-01 3.083696082562817686e+00 1.828536557625975778e+00
3.199999999999999512e-01 4.500000000000000000e+00 5.000000000000000000e-01 6.021763849916044187e-01 7.567148847223913455e-01 6.201530918542654813e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.537406179040149645e-01 8.875131275604166703e-01 7.103634750079959037e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.944306502039511608e-01 1.081963407190945858e+00 8.340765668302916325e-01
3.199999999999999512e-01 4.500000000000000000e+00 2.000000000000000000e+00 4.290604400644572047e-01 1.346766125515990398e+00 9.888340645527256001e-01
3.199999999999999512e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.646996408806486567e-01 1.663512040698027272e+00 1.161935868743080080e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.000000000000000000e+00 3.033488066006437833e-01 2.028804226780663189e+00 1.349048654257731572e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.493289547100220604e-01 2.428703356423363768e+00 1.540332043414952334e+00
3.199999999999999512e-01 4.500000000000000000e+00 4.000000000000000000e+00 2.029175123095349753e-01 2.823043858249302041e+00 1.722782409259590475e+00
3.199999999999999512e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.995854053542483131e-01 7.594313615671994810e-01 6.233132437925960057e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.571953250578238759e-01 8.701222937553949599e-01 7.008604672955003334e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.500000000000000000e+00 5.019711290697660422e-01 1.045346123706831776e+00 8.137095327952317270e-01
3.199999999999999512e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.404969208619017862e-01 1.281646240378269352e+00 9.547222463642672796e-01
3.199999999999999512e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.799497950125001466e-01 1.558933552656494026e+00 1.110077828623669882e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.000000000000000000e+00 3.208846578433788843e-01 1.887812354223928013e+00 1.282590571832594062e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.683709690843511519e-01 2.249644642800542105e+00 1.459176747526722995e+00
3.199999999999999512e-01 5.000000000000000000e+00 4.000000000000000000e+00 2.223352527384915844e-01 2.612235176733484376e+00 1.631022213191470671e+00
3.199999999999999512e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.963618738310257905e-01 7.696807173214275100e-01 6.298430397330503361e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.591964113432599248e-01 8.604646208260490203e-01 6.953596683429169589e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.500000000000000000e+00 5.078641992566457208e-01 1.020962793276749547e+00 7.993788046085321675e-01
3.199999999999999512e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.519383832248660138e-01 1.222694750543740216e+00 9.226997068390698775e-01
3.199999999999999512e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.940345878904757959e-01 1.472375113120620860e+00 1.065803118191731347e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.377711007329988191e-01 1.763772806645071523e+00 1.222405686060614061e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.847917054479163768e-01 2.089281562706504225e+00 1.388172879828101891e+00
3.199999999999999512e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.380001395054532343e-01 2.426360714440975119e+00 1.551550036434722113e+00
3.199999999999999512e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.924439996028754152e-01 7.750295399373567928e-01 6.351066185544150811e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.604871542778165905e-01 8.575838844160981189e-01 6.931220303914663594e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.500000000000000000e+00 5.135746648067071041e-01 9.943731367156537493e-01 7.842941303196897529e-01
3.199999999999999512e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.595145950901279863e-01 1.183739100092134899e+00 9.015334535702135277e-01
3.199999999999999512e-01 6.000000000000000000e+00 2.500000000000000000e+00 4.068233652344727114e-01 1.405017661546523300e+00 1.029410346710071478e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.525256865094195668e-01 1.665709409634308580e+00 1.173025827507083951e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.500000000000000000e+00 3.017223804060833459e-01 1.966945702013449315e+00 1.327897808683558001e+00
3.199999999999999512e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.552829822144148109e-01 2.272590481498729442e+00 1.480260792648897095e+00
3.599999999999999312e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.682450163360001083e-01 1.009623897970135742e+00 7.391476116468929103e-01
3.599999999999999312e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.159575273279999541e-01 1.871521662595144297e+00 1.178512473310870945e+00
3.599999999999999312e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.963275999407983252e-01 2.975877595587927971e+00 1.656181512842207937e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.086089209336565997e-01 4.113952635941032554e+00 2.102983866952834902e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.447344227685258833e-01 5.335307490803068653e+00 2.535412812741073552e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.951131780928632042e-02 6.496185499221123649e+00 2.919887225409049769e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.804710566425033191e-02 7.357036135306939784e+00 3.207936191639422674e+00
3.599999999999999312e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.630867434465959359e-02 8.427676638954611832e+00 3.518862901103069873e+00
3.599999999999999312e-01 1.000000000000000000e+00 5.000000000000000000e-01 6.001175839200000306e-01 8.308834785847306614e-01 6.500825022200594772e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.747966941120000395e-01 1.413619798434552877e+00 9.719235930608924878e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.609627907627935839e-01 2.177086525523881821e+00 1.341308599651934497e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.661210104791437159e-01 3.115566674334619535e+00 1.739082478166880552e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.950226809930197258e-01 4.030907681229699335e+00 2.102940463595011966e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.392529518999132687e-01 5.042432138242038064e+00 2.465745014121087042e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.857975243004775401e-02 6.015135999409340073e+00 2.796881417595375119e+00
3.599999999999999312e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.880938867375187284e-02 6.956932064291502904e+00 3.097751549922209247e+00
3.599999999999999312e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.185805501119999716e-01 7.725947011862825953e-01 6.138682223012139616e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.000000000000000000e+00 5.104090513162052867e-01 1.206010301869621770e+00 8.668949503385205979e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.500000000000000000e+00 4.009577885052321711e-01 1.801973661797056980e+00 1.176317388850792733e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.000000000000000000e+00 3.062380504256817515e-01 2.529096864811885226e+00 1.512666834157289308e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.300735176782439384e-01 3.305295490327329944e+00 1.842073252397181449e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.686436373301641589e-01 4.226192613774347073e+00 2.191253105400787327e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.228731383326398668e-01 5.027811041054979668e+00 2.488430018827056500e+00
3.599999999999999312e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.994060190205169225e-02 5.815902083189018690e+00 2.760504999026081929e+00
3.599999999999999312e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.230898958399999632e-01 7.453596170867353710e-01 5.989220205934643326e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.266566208480000233e-01 1.082988510031795304e+00 8.072431583252699383e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.261206991047785109e-01 1.565726519415328921e+00 1.070649688858156257e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.358435344973833003e-01 2.168283556284330338e+00 1.362450049063278712e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.587614671360092267e-01 2.818590067655083242e+00 1.656658471656121456e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.947285800152555313e-01 3.613821416743689063e+00 1.974216803808598542e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.454367713626798786e-01 4.450733425394292730e+00 2.282295769212856484e+00
3.599999999999999312e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.084864169197130995e-01 5.110921890655145461e+00 2.531218243882724650e+00
3.599999999999999312e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.214301276479999858e-01 7.345647123211487273e-01 5.953677367810209509e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.367644325868724531e-01 1.005767823707082398e+00 7.692319215271854471e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.458970875984527571e-01 1.394225486859113072e+00 9.910781193003628253e-01
3.599999999999999312e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.595808467481544923e-01 1.900826421897610974e+00 1.248722903142754914e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.827104729523182147e-01 2.471848867647724823e+00 1.518621441632318492e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.186299636395763746e-01 3.138580321664725226e+00 1.801011137058651901e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.670712679796741429e-01 3.804798593778049742e+00 2.069517498909962505e+00
3.599999999999999312e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.271571494365530963e-01 4.452376245500229146e+00 2.317420925585917502e+00
3.599999999999999312e-01 3.000000000000000000e+00 5.000000000000000000e-01 6.157602186248745113e-01 7.348853911910416814e-01 6.000232153565925319e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.427465588293379772e-01 9.539523322433955954e-01 7.445921349568165315e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.596756256342411917e-01 1.281749272538613926e+00 9.379120041040133193e-01
3.599999999999999312e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.783846228730320949e-01 1.714319447175177036e+00 1.166749348847085477e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.500000000000000000e+00 3.041587264121476952e-01 2.218195268747866766e+00 1.412084678183846753e+00
