1.599999999999999756e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.830352588000000669e-01 9.268619665483728287e-01 7.018599620581462695e-01
1.599999999999999756e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.742219459520000124e-01 1.343778276145860540e+00 9.506244020557494956e-01
1.599999999999999756e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.753963036810061271e-01 1.825580738507254885e+00 1.213087140373712680e+00
1.599999999999999756e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.928284778990493109e-01 2.332631037931639284e+00 1.467268159382386639e+00
1.599999999999999756e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.229402081666486124e-01 2.899533916156434632e+00 1.726957325360717332e+00
1.599999999999999756e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.698164604501401220e-01 3.449733034378937191e+00 1.962411108490183187e+00
1.599999999999999756e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.268213617643494662e-01 4.051822122092740841e+00 2.200908359772572265e+00
1.599999999999999756e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.501397110615383834e-02 4.593207067661089660e+00 2.406868801219484766e+00
1.599999999999999756e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.697774926240000148e-01 9.418058390165602312e-01 7.183166753505412228e-01
1.599999999999999756e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.708889508319999972e-01 1.302108132763059478e+00 9.376045055058139788e-01
1.599999999999999756e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.816313419708394217e-01 1.706506144405791625e+00 1.164151099517352295e+00
1.599999999999999756e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.026990533466693001e-01 2.150872126884298741e+00 1.394122201670358940e+00
1.599999999999999756e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.387597994289764602e-01 2.603408742421824851e+00 1.611464784608752865e+00
1.599999999999999756e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.851582335509672772e-01 3.117623746222382586e+00 1.836205606182765182e+00
1.599999999999999756e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.422074229116173927e-01 3.614984294229901085e+00 2.044174620323164326e+00
1.599999999999999756e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.102853272780006666e-01 4.060921444839366679e+00 2.224535480839701762e+00
1.599999999999999756e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.557383317600000927e-01 9.513760569165159442e-01 7.334516668405894890e-01
1.599999999999999756e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.676065063780254771e-01 1.268198561284336723e+00 9.273187928143876713e-01
1.599999999999999756e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.833790486007977449e-01 1.633399504272388114e+00 1.134828164021738806e+00
1.599999999999999756e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.132091340692050307e-01 2.015474559261985821e+00 1.335041954606109860e+00
1.599999999999999756e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.505627231294009216e-01 2.425670743562736043e+00 1.537031379122026475e+00
1.599999999999999756e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.000149913796218648e-01 2.842563980050871741e+00 1.729227387658817783e+00
1.599999999999999756e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.580599574347398562e-01 3.297720793881559143e+00 1.922879671068666196e+00
1.599999999999999756e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.252738222460788031e-01 3.698210907217570398e+00 2.090509974942912130e+00
1.599999999999999756e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.423583246021974613e-01 9.677773565602130201e-01 7.506169125668016306e-01
1.599999999999999756e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.638509649557860381e-01 1.241990977971557886e+00 9.202345577678244792e-01
1.599999999999999756e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.866275899486212864e-01 1.575127609651598259e+00 1.110002284459784549e+00
1.599999999999999756e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.216582638989718967e-01 1.916741963309318564e+00 1.290985963050193419e+00
1.599999999999999756e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.610720282274267001e-01 2.285101342946639580e+00 1.477914400030482245e+00
1.599999999999999756e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.130074266867358901e-01 2.655770839610180012e+00 1.652703126283316060e+00
1.599999999999999756e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.725103092053558163e-01 3.060883951638849521e+00 1.829288935591316667e+00
1.599999999999999756e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.393943072070303324e-01 3.430863264758333031e+00 1.988321609488302277e+00
1.599999999999999756e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.339913333501770110e-01 9.676239900136398564e-01 7.571364240138478419e-01
1.599999999999999756e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.607669624167162192e-01 1.228367464591389568e+00 9.171711485228709604e-01
1.599999999999999756e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.914633570400226636e-01 1.517034854006380939e+00 1.083759472908356170e+00
1.599999999999999756e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.283294821070335545e-01 1.835171410633031019e+00 1.255361494005464484e+00
1.599999999999999756e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.725144441997787159e-01 2.168764296617684550e+00 1.425027313159105802e+00
1.599999999999999756e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.251558039056663352e-01 2.529423606292887428e+00 1.595452379358670791e+00
1.599999999999999756e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.869736083091445566e-01 2.883693385835398804e+00 1.753203368294824704e+00
1.599999999999999756e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.532126014519268609e-01 3.226164987600652179e+00 1.905219162603583483e+00
1.599999999999999756e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.282024253479620235e-01 9.675675082012821226e-01 7.616493310713573495e-01
1.599999999999999756e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.594258780513623686e-01 1.216283677268864993e+00 9.132873576208384581e-01
1.599999999999999756e-01 4.500000000000000000e+00 1.500000000000000000e+00 3.958188180888050356e-01 1.479006940487483268e+00 1.065433185401418292e+00
1.599999999999999756e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.378445124733270855e-01 1.766843268848643733e+00 1.221129127607434972e+00
1.599999999999999756e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.838862153125539800e-01 2.090362719552286030e+00 1.385752985419294037e+00
1.599999999999999756e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.389631161011640526e-01 2.391435978126163153e+00 1.534264370785560549e+00
1.599999999999999756e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.998007014272120685e-01 2.744071702377916644e+00 1.693451632389598727e+00
1.599999999999999756e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.669585657958550795e-01 3.050848355848235549e+00 1.831593056656804164e+00
1.599999999999999756e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.228132516206118741e-01 9.754085201144920836e-01 7.688788127192405231e-01
1.599999999999999756e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.594327446110608171e-01 1.200410431099607322e+00 9.070518076125436702e-01
1.599999999999999756e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.001296083688392624e-01 1.447410866385180794e+00 1.049792723209069578e+00
1.599999999999999756e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.434305491668404042e-01 1.733083190151126995e+00 1.203687583348716394e+00
1.599999999999999756e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.946437701242418661e-01 2.016318637412504611e+00 1.349359472850635289e+00
1.599999999999999756e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.491697165054818364e-01 2.334330081545177293e+00 1.503555824377542649e+00
1.599999999999999756e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.116157647457942437e-01 2.651042925408709561e+00 1.648070664625885362e+00
1.599999999999999756e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.784966626389430933e-01 2.947711822577568253e+00 1.782636536637060232e+00
1.599999999999999756e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.189516317458598982e-01 9.762065259874656009e-01 7.725693726394678995e-01
1.599999999999999756e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.616796327616454754e-01 1.188080975751666823e+00 9.005420125321100810e-01
1.599999999999999756e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.042775793258066019e-01 1.435748939969327731e+00 1.041348034988765603e+00
1.599999999999999756e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.509676682394529124e-01 1.693026801202904386e+00 1.182090187545645543e+00
1.599999999999999756e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.026410322632810956e-01 1.976149866435104707e+00 1.327093577149752512e+00
1.599999999999999756e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.605856982512612108e-01 2.279341850167154071e+00 1.471473034344521258e+00
1.599999999999999756e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.229229300220130494e-01 2.556228826275596333e+00 1.604649615148920683e+00
1.599999999999999756e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.900451097557472879e-01 2.859796491057335022e+00 1.740667993134188851e+00
1.599999999999999756e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.181385535634678297e-01 9.754331790421679749e-01 7.728735836890604505e-01
1.599999999999999756e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.632120918350371985e-01 1.183000849232687557e+00 8.971367833092623867e-01
1.599999999999999756e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.098451961047797631e-01 1.418654190962642003e+00 1.029849587735387040e+00
1.599999999999999756e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.568856117996492827e-01 1.674988342444949430e+00 1.169959626896214466e+00
1.599999999999999756e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.111834727286248992e-01 1.946147301619306269e+00 1.307685928171280709e+00
1.599999999999999756e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.695872128498202902e-01 2.222714297195804711e+00 1.442877945324078759e+00
1.599999999999999756e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.321348317232530545e-01 2.517379578291524922e+00 1.580487520534585411e+00
1.599999999999999756e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.003426230425582322e-01 2.789068495017049898e+00 1.704310641760393041e+00
1.999999999999999833e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.600958529600000846e-01 1.080110980852418079e+00 7.725279380369775017e-01
1.999999999999999833e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.067677043200000342e-01 1.954831315855270368e+00 1.218870568880341398e+00
1.999999999999999833e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.874528918845402625e-01 2.997591415088115774e+00 1.680060418013357593e+00
1.999999999999999833e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.022991736030535781e-01 4.046833570595781637e+00 2.101243953520356644e+00
1.999999999999999833e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.390086755356213233e-01 5.119657108327070105e+00 2.497969607060495534e+00
1.999999999999999833e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.545334506536012897e-02 6.337374297710899995e+00 2.889461971909579319e+00
1.999999999999999833e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.465893280335437143e-02 7.356229650695349065e+00 3.210950002889109811e+00
1.999999999999999833e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.458007517002354758e-02 8.050611600747437535e+00 3.436006247130985791e+00
1.999999999999999833e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.798760771199999997e-01 9.462664533198815731e-01 7.104479693447245392e-01
1.999999999999999833e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.518505991520000431e-01 1.570928359120883133e+00 1.050155651168890092e+00
1.999999999999999833e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.389748273337840345e-01 2.313876204301858586e+00 1.413826108840595008e+00
1.999999999999999833e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.494167540098179980e-01 3.126129250279479077e+00 1.771496364901445686e+00
1.999999999999999833e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.795525597228618819e-01 4.033497029552157720e+00 2.130266160170743994e+00
1.999999999999999833e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.277916996289931439e-01 4.801657677450190675e+00 2.426252301138399403e+00
1.999999999999999833e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.042242641754816290e-02 5.713550404923252835e+00 2.734073080067362493e+00
1.999999999999999833e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.329469609438236055e-02 6.645988950346642277e+00 3.025324268625865010e+00
1.999999999999999833e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.890156108640000054e-01 9.197406628003896856e-01 6.942504050695071927e-01
1.999999999999999833e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.727641389605558020e-01 1.417503190194876472e+00 9.780207141313659314e-01
1.999999999999999833e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.684364814074050365e-01 1.986920910988700495e+00 1.275937140304871376e+00
1.999999999999999833e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.761068678840644663e-01 2.676260018555724596e+00 1.598896541683257677e+00
1.999999999999999833e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.059906597251145444e-01 3.350743218701885517e+00 1.890975559358561320e+00
1.999999999999999833e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.515138266798371491e-01 4.104164305281214453e+00 2.182971182759793738e+00
1.999999999999999833e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.102895057667680756e-01 4.799650346453619321e+00 2.444405279507074091e+00
1.999999999999999833e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.035972593331479341e-02 5.541049228409956839e+00 2.698470751014624192e+00
1.999999999999999833e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.871409524639999988e-01 9.107745432031169042e-01 6.922026591566305953e-01
1.999999999999999833e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.798746413440000413e-01 1.327190331436806758e+00 9.393626846437092004e-01
1.999999999999999833e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.798972731927421354e-01 1.821801969773723773e+00 1.206054186411671836e+00
1.999999999999999833e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.935606610415641415e-01 2.370608435101810407e+00 1.478217310011174179e+00
1.999999999999999833e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.240459389677940949e-01 2.942565070190186205e+00 1.739483576208502358e+00
1.999999999999999833e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.690349226630691870e-01 3.534687489376405978e+00 1.990719627049502005e+00
1.999999999999999833e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.273452098074149552e-01 4.174401193563397783e+00 2.234055598212864258e+00
1.999999999999999833e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.489307573372797455e-02 4.852207563162887816e+00 2.478443365215034166e+00
1.999999999999999833e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.751449214880000049e-01 9.160820671741601862e-01 7.040074679587911000e-01
1.999999999999999833e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.784433473439999585e-01 1.280594325784700338e+00 9.226459953793086921e-01
1.999999999999999833e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.867317774163291921e-01 1.700580052353963367e+00 1.156143374341282337e+00
1.999999999999999833e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.071068389079154026e-01 2.158598550665406179e+00 1.390975724544844638e+00
1.999999999999999833e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.401319795290725589e-01 2.650792866120249336e+00 1.623946102779024070e+00
1.999999999999999833e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.848358589174301791e-01 3.195242041801971133e+00 1.860945804688041161e+00
1.999999999999999833e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.418557176217718763e-01 3.721993954915208125e+00 2.078957451780824250e+00
1.999999999999999833e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.092434663953616714e-01 4.281655684544375617e+00 2.290945939179190205e+00
1.999999999999999833e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.622657359068383709e-01 9.328206382764709925e-01 7.208017992943629437e-01
1.999999999999999833e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.760176868042416687e-01 1.241924565604628938e+00 9.095436938217923428e-01
1.999999999999999833e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.894279263242306777e-01 1.615027296816306190e+00 1.122271843090356880e+00
1.999999999999999833e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.165585220504608666e-01 2.024153426673932721e+00 1.334206743068671708e+00
1.999999999999999833e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.527019802097342782e-01 2.460064632953191222e+00 1.546376839382318069e+00
1.999999999999999833e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.004689714735732320e-01 2.929039736883351619e+00 1.756279989353101367e+00
1.999999999999999833e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.573653373182554716e-01 3.422816005269881501e+00 1.964173194262629041e+00
1.999999999999999833e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.239062391589638851e-01 3.864038962605021332e+00 2.143578853651884053e+00
1.999999999999999833e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.522271844106744210e-01 9.352945456598431573e-01 7.297580122666817992e-01
1.999999999999999833e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.719315997546896235e-01 1.221006800451752250e+00 9.049674349884269109e-01
1.999999999999999833e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.929322104944770189e-01 1.553669243966778080e+00 1.096128615148018515e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.247572451351427025e-01 1.918039871382209771e+00 1.288360930629138590e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.646120890112722002e-01 2.318626506001338683e+00 1.484745939479569010e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.150589020679154195e-01 2.721572595090210989e+00 1.672296323340020763e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.725430166211688598e-01 3.141055817349446055e+00 1.855769025703052133e+00
1.999999999999999833e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.371753276846553460e-01 3.599252279877034777e+00 2.043524168536132279e+00
1.999999999999999833e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.429689042784713315e-01 9.407595431245717732e-01 7.392512381748373995e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.701575074139883181e-01 1.201338429073472991e+00 8.987567355322167995e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.977926313347074361e-01 1.502847330491122957e+00 1.072822700450743572e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.343688487726776959e-01 1.836952407796045073e+00 1.249789845944618394e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.775988387102762411e-01 2.201687526014675100e+00 1.431417001669770261e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.271606879348429808e-01 2.577100218301869639e+00 1.609843187054968983e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.848545693128263445e-01 2.991258741768407337e+00 1.792553926822681776e+00
1.999999999999999833e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.519732488306203000e-01 3.342686729266666656e+00 1.945464371093409861e+00
1.999999999999999833e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.367744370001591436e-01 9.466460557246021423e-01 7.464095234889144281e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.700294276275223671e-01 1.186262195457415514e+00 8.930828873063272333e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.038386065677422865e-01 1.463283393845831393e+00 1.052515298249758091e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.411815197091248031e-01 1.782114508301250400e+00 1.223907342309634050e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.881849005624288473e-01 2.109598250693239585e+00 1.388630796589784167e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.402652056170608286e-01 2.455796211773552784e+00 1.554990343494441429e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.007585332561574454e-01 2.800148375709551551e+00 1.712433296365111879e+00
1.999999999999999833e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.645273173436767045e-01 3.173376299733734474e+00 1.875290968339117681e+00
1.999999999999999833e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.344293529768006090e-01 9.425686093506701058e-01 7.467651276914295533e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.704349957442545138e-01 1.174366679281777737e+00 8.880372840384201938e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.063965145601401430e-01 1.444548738109943775e+00 1.043317321238292239e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.509682646140133144e-01 1.723366331502494742e+00 1.193561385570760081e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.994849744265115632e-01 2.022732386097519264e+00 1.347813765789179108e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.517222605420260106e-01 2.357242291431226544e+00 1.510387394103762437e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.116744720529783741e-01 2.685915214962328434e+00 1.662040091091708804e+00
1.999999999999999833e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.778618409514358678e-01 3.021407203168462008e+00 1.809031709701995005e+00
1.999999999999999833e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.312853038954286067e-01 9.464443581891561763e-01 7.510548922195423582e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.706624467923160582e-01 1.167538173109243127e+00 8.854342996412731814e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.134659071325784141e-01 1.412303555166765312e+00 1.025124113308227392e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.566977647747262004e-01 1.697562581051615060e+00 1.178738343427519819e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.074756173930025538e-01 1.982119633592384300e+00 1.325291842329837211e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.626950574638884373e-01 2.295807576825396268e+00 1.476780451008226525e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.221688746905826073e-01 2.601022373519807473e+00 1.622692381712606435e+00
1.999999999999999833e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.885261470530670835e-01 2.911476161546990848e+00 1.761083352041258765e+00
1.999999999999999833e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.292518162527404257e-01 9.518454210803597437e-01 7.548799746468624061e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.733362630091682011e-01 1.156529363007136046e+00 8.791227343249201631e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.164836837409273129e-01 1.403458408656491185e+00 1.019122663377896254e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.635932390989444762e-01 1.670077606275131687e+00 1.162402837392125354e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.158436619173307647e-01 1.952496658829650400e+00 1.305894297590468600e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.705345164222940912e-01 2.248853930769436182e+00 1.452841835593470909e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.326641388160746726e-01 2.528388964895771363e+00 1.585463993693849938e+00
1.999999999999999833e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.971616874489817983e-01 2.851356628489309042e+00 1.729712066174843299e+00
2.399999999999999634e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.606321067039999884e-01 1.073929261580284233e+00 7.695601565610432626e-01
2.399999999999999634e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.052827870031480151e-01 1.991635554383344830e+00 1.231002925795758207e+00
2.399999999999999634e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.900789448175720153e-01 3.016947799193441249e+00 1.682343722809711339e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.027906992274547404e-01 4.068893370514194530e+00 2.106913516597869851e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.405304254540357400e-01 5.290883901524252586e+00 2.534654430656373414e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.503512337349398487e-02 6.369326420704078728e+00 2.899804994892608789e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.550758659186285693e-02 7.328466177624262556e+00 3.203313805659152358e+00
2.399999999999999634e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.441396961087697159e-02 8.239730781197424747e+00 3.478908943174302770e+00
2.399999999999999634e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.822606990399999960e-01 9.383254825092209872e-01 7.053995164386029915e-01
2.399999999999999634e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.533409209316837107e-01 1.575032895065754612e+00 1.049143038107215986e+00
2.399999999999999634e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.400633080821616749e-01 2.346114849672214397e+00 1.421947842319823074e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.501359889895336530e-01 3.207749553439316337e+00 1.792605325672783412e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.795270371889242100e-01 4.112024078300253294e+00 2.150692697988865199e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.281286551016720954e-01 4.974814979949311322e+00 2.471220480658913310e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.095867153184387932e-02 6.015678138291798760e+00 2.809986609439487637e+00
2.399999999999999634e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.388197427516097149e-02 6.675461743888025268e+00 3.040494125537966053e+00
2.399999999999999634e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.937927552800000841e-01 9.007507937481102900e-01 6.830298802533333324e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.765661744160000213e-01 1.401919965018023184e+00 9.686964008133412962e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.690907909421463629e-01 2.028207052282905209e+00 1.287352576773706847e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.783557454779689300e-01 2.713840126484897475e+00 1.606081309205225960e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.060034599776552622e-01 3.467163017307140382e+00 1.923772641534686301e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.515895872952136014e-01 4.284271809134919451e+00 2.234845406470899576e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.104541723506810014e-01 4.969554738296259266e+00 2.495087524628310405e+00
2.399999999999999634e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.017594786535975349e-02 5.778398352144510142e+00 2.764545754596874794e+00
2.399999999999999634e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.928244586240000169e-01 8.870476305319592303e-01 6.783162364402816058e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.826247568960000400e-01 1.317093977253571913e+00 9.324032222663709568e-01
